1558, 0.00016269285609670
1602, 0.00017122937094844
1647, 0.00017206605084400
1694, 0.00017798136066191
1741, 0.00018411775356981
1790, 0.00018895028143897
1841, 0.00019364244799867
1892, 0.00020108763999260
1946, 0.00020446416162260
2000, 0.00020981181812429
2057, 0.00021732513474295
2114, 0.00022582200535830
2174, 0.00023052751626281
2235, 0.00023896848645077
2298, 0.00024826746629600
2363, 0.00028788308352449
2429, 0.00027031992959206
2497, 0.00028088263004400
2568, 0.00028267605779055
2640, 0.00028961398400727
2714, 0.00029438745321792
2791, 0.00030592833955314
2869, 0.00032138784510082
2950, 0.00033068477252281
3033, 0.00034616683884933
3118, 0.00035387086538044
3206, 0.00036442101012152
3296, 0.00037750443044655
3389, 0.00038786653211285
3484, 0.00040070759890133
3582, 0.00041601808294787
3683, 0.00042261844598267
3787, 0.00043299131112400
3893, 0.00044464994979922
4003, 0.00046938833388193
4115, 0.00048268270887744
4231, 0.00050563793794533
4350, 0.00052149901620000
4473, 0.00053173356772933
4598, 0.00055063138473658
4728, 0.00058239486701964
4861, 0.00058405266506897
4997, 0.00060588274575829
5138, 0.00062552505797600
5283, 0.00063805687251600
5431, 0.00064085282034533
5584, 0.00066423431810133
5741, 0.00071770990468756
5903, 0.00071696421342267
6069, 0.00074332995804682
6239, 0.00077290030849467
6415, 0.00079744640591333
6595, 0.00082545059077333
6781, 0.00087055510054533
6972, 0.00087289643107733
7168, 0.00090407036153600
7370, 0.00092713110619238
7577, 0.00095547180315638
7790, 0.00098295396266974
8009, 0.00100180405176544
8234, 0.00106895604846544
8466, 0.00107786997583200
8704, 0.00110274785567467
8949, 0.00117540135965709
9201, 0.00117697337414291
9460, 0.00121938013398061
9726, 0.00125783218462473
9999, 0.00130845215334800
10281, 0.00136691794921200
10570, 0.00137568814497333
10867, 0.00145375704061733
11173, 0.00147636196946267
11487, 0.00155357625374622
11811, 0.00154969620454978
12143, 0.00159531774690267
12484, 0.00166701759190133
12836, 0.00169560741173867
13197, 0.00173923525644400
13568, 0.00183224472600267
13950, 0.00187147342040000
14342, 0.00251153032298400
14746, 0.00199673652658248
15160, 0.00206553534908190
15587, 0.00209185425710495
16025, 0.00224284326496667
16476, 0.00216975802501867
16940, 0.00228759408488000
17416, 0.00237964434456533
17906, 0.00249362717071200
18410, 0.00251725572998667
18928, 0.00261412172238933
19460, 0.00270172891458667
20008, 0.00275926610654933
20570, 0.00283946909830667
21149, 0.00298798048981467
21744, 0.00304023828108800
22356, 0.00313560807211200
22985, 0.00327542666288667
23631, 0.00327085975341200
24296, 0.00342234649365867
24979, 0.00352259003364133
25682, 0.00367470357333067
26405, 0.00375722236272667
27147, 0.00388899705184400
27911, 0.00397771469063867
28696, 0.00409333967912533
29503, 0.00438948770062267
30333, 0.00448358102178267
31187, 0.00466012007592400
32064, 0.00462407659639467
32966, 0.00479606211649867
33893, 0.00500767630290267
34847, 0.00511650568891067
35827, 0.00523311967453733
36835, 0.00535084079308667
37871, 0.00553350937789200
38936, 0.00575674469560533
40032, 0.00570614794619733
41158, 0.00606492786301600
42316, 0.00626724464603200
43506, 0.00656128062857867
44730, 0.00649566067729333
45988, 0.00675833712550933
47282, 0.00692900550653067
48612, 0.00730344998702400
49979, 0.00737967416697467
51385, 0.00766276174635333
52831, 0.00796193582514533
54317, 0.00806115440335067
55845, 0.00851138068094000
57416, 0.00838231575789867
59031, 0.00884819873421200
60692, 0.00919810880985067
62399, 0.00938231098481467
64154, 0.00945743495907467
65959, 0.01054703393260131
67814, 0.01047750340539467
69722, 0.01055832867741067
71683, 0.01082753374864933
73700, 0.01094921491906667
75773, 0.01149668368866267
77905, 0.01122453135739333
80096, 0.01195599942525867
82349, 0.01193689919221467
84666, 0.01221692985823200
87048, 0.01327635452329600
89496, 0.01374851028739200
92014, 0.01443020605046133
94602, 0.01471002281250400
97263, 0.01568405837347600
99999, 0.01544093393334800
