10, 0.01129116600000000
10, 0.01196355400000000
10, 0.01159957900000000
11, 0.01075419200000000
12, 0.01017334500000000
12, 0.01019195600000000
13, 0.00932496000000000
13, 0.00947472000000000
14, 0.00869665500000000
15, 0.00804615500000000
15, 0.00825405500000000
16, 0.00812552600000000
17, 0.00745336250000000
18, 0.00709765950000000
19, 0.00670390200000000
20, 0.00641748750000000
20, 0.00661280600000000
21, 0.00625177900000000
22, 0.00606944050000000
24, 0.00563800900000000
25, 0.00528060000000000
26, 0.00525136750000000
27, 0.00512820750000000
28, 0.00484795850000000
30, 0.00480981050000000
31, 0.00444818850000000
33, 0.00446938350000000
34, 0.00414334950000000
36, 0.00418763500000000
38, 0.00390536150000000
40, 0.00371845400000000
41, 0.00390243550000000
43, 0.00347111500000000
45, 0.00351674800000000
48, 0.00336981733333333
50, 0.00308345100000000
52, 0.00319702466666667
55, 0.00308717200000000
57, 0.00283347066666667
60, 0.00289932833333332
63, 0.00261827566666667
66, 0.00320857666666667
69, 0.00278971366666667
73, 0.00242062425000000
76, 0.00247054650000000
80, 0.00237420475000000
83, 0.00224635275000000
87, 0.00225890600000000
92, 0.00208898525000000
96, 0.00217801475000000
100, 0.00212282500000000
105, 0.00197522500000000
110, 0.00204063575000000
115, 0.00187227560000000
121, 0.00191614320000000
127, 0.00187972140000000
133, 0.00182469720000000
139, 0.00183366140000000
146, 0.00181297620000000
153, 0.00166714380000000
160, 0.00174979960000000
167, 0.00161749140000000
175, 0.00166932700000000
184, 0.00161774260000000
192, 0.00154567933333333
201, 0.00153882816666667
211, 0.00154909800000000
221, 0.00145056766666667
231, 0.00156985320000000
242, 0.00142372233333333
254, 0.00148927750000000
266, 0.00146244433333333
279, 0.00133812883333333
292, 0.00146124033333333
306, 0.00138444100000000
320, 0.00146822600000000
335, 0.00139678200000000
351, 0.00132824928571429
368, 0.00131840900000000
385, 0.00145316316666667
404, 0.00128515414285714
423, 0.00136502100000000
443, 0.00138947983333333
464, 0.00126078728571429
486, 0.00137644116666667
509, 0.00130516914285714
533, 0.00128801371428571
558, 0.00132007200000000
584, 0.00131365142857143
612, 0.00124823085714286
641, 0.00127792100000000
671, 0.00127426471428571
703, 0.00125895514285714
737, 0.00139840683333333
771, 0.00127318457142857
808, 0.00123898271428571
846, 0.00135012966666667
886, 0.00123587214285714
928, 0.00132603416666667
972, 0.00128596442857143
1018, 0.00124431600000000
1066, 0.00131902350000000
1117, 0.00133022350000000
1170, 0.00127608128571429
1225, 0.00135368516666667
1283, 0.00124945385714286
1344, 0.00133742900000000
1407, 0.00134939666666667
1474, 0.00131096516666667
1544, 0.00131131166666667
1617, 0.00125240214285714
1694, 0.00135900316666667
1774, 0.00136410450000000
1858, 0.00128703671428571
1946, 0.00137497550000000
2038, 0.00136265933333333
2134, 0.00128494585714286
2235, 0.00136036566666667
2341, 0.00134181328571429
2452, 0.00128433357142857
2568, 0.00134119783333333
2689, 0.00129700057142857
2817, 0.00131047716666667
2950, 0.00136606650000000
3090, 0.00131188583333333
3236, 0.00137470883333333
3389, 0.00133830666666667
3549, 0.00136633316666667
3717, 0.00135424883333333
